2024-07-01 16:47:40.512245;874;H=76;T=26;Hs=9.547562;sp=2;sf=12;rx_timestamp=1161975326; rssi=-108; snr=-3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;875;H=76;T=26;Hs=9.547562;sp=20;sf=7;rx_timestamp=1181169361; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:48:23.003409;876;H=76;T=26;Hs=9.547562;sp=20;sf=12;rx_timestamp=1204211314; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:48:42.974628;877;H=78;T=26;Hs=8.835052;sp=2;sf=7;rx_timestamp=1224470256; rssi=-111; snr=-5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;878;H=78;T=26;Hs=8.835052;sp=2;sf=12;rx_timestamp=1247512214; rssi=-109; snr=-3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:49:25.990932;879;H=78;T=26;Hs=8.835052;sp=20;sf=7;rx_timestamp=1266709249; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:49:49.398902;880;H=78;T=26;Hs=8.835052;sp=20;sf=12;rx_timestamp=1289751213; rssi=-94; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:50:50.956777;883;H=77;T=26;Hs=8.514427;sp=20;sf=7;rx_timestamp=1352250124; rssi=-96; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;884;H=77;T=26;Hs=8.514427;sp=20;sf=12;rx_timestamp=1375293092; rssi=-96; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:51:33.940438;885;H=77;T=26;Hs=9.048805;sp=2;sf=7;rx_timestamp=1395552041; rssi=-112; snr=-8.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:51:57.475611;886;H=77;T=26;Hs=9.048805;sp=2;sf=12;rx_timestamp=1418592995; rssi=-112; snr=-4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:52:16.971491;887;H=77;T=26;Hs=9.048805;sp=20;sf=7;rx_timestamp=1437787017; rssi=-94; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:52:39.982007;888;H=77;T=26;Hs=9.048805;sp=20;sf=12;rx_timestamp=1460830983; rssi=-94; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:53:42.577652;891;H=77;T=25;Hs=8.621307;sp=20;sf=7;rx_timestamp=1523327915; rssi=-95; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:54:05.486177;892;H=77;T=25;Hs=8.621307;sp=20;sf=12;rx_timestamp=1546369872; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:54:25.422285;893;H=76;T=25;Hs=9.226929;sp=2;sf=7;rx_timestamp=1566630821; rssi=-110; snr=-6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:54:48.961466;894;H=76;T=25;Hs=9.226929;sp=2;sf=12;rx_timestamp=1589673787; rssi=-108; snr=-5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:55:07.953018;895;H=76;T=25;Hs=9.226929;sp=20;sf=7;rx_timestamp=1608867821; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:55:31.404799;896;H=76;T=25;Hs=9.226929;sp=20;sf=12;rx_timestamp=1631912784; rssi=-95; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:55:53.459936;897;H=76;T=25;Hs=8.870682;sp=2;sf=7;rx_timestamp=1654269724; rssi=-110; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:56:16.582589;898;H=76;T=25;Hs=8.870682;sp=2;sf=12;rx_timestamp=1677324692; rssi=-109; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;899;H=76;T=25;Hs=8.870682;sp=20;sf=7;rx_timestamp=1696520722; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:56:58.459973;900;H=76;T=25;Hs=8.870682;sp=20;sf=12;rx_timestamp=1719562687; rssi=-95; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:58:00.963341;903;H=73;T=25;Hs=8.692558;sp=20;sf=7;rx_timestamp=1782059640; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:58:24.406430;904;H=73;T=25;Hs=8.692558;sp=20;sf=12;rx_timestamp=1805104610; rssi=-97; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:58:46.455850;905;H=77;T=25;Hs=9.013184;sp=2;sf=7;rx_timestamp=1827460554; rssi=-114; snr=-5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:59:10.490939;906;H=77;T=25;Hs=9.013184;sp=2;sf=12;rx_timestamp=1850504524; rssi=-109; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:59:28.495035;907;H=77;T=25;Hs=9.013184;sp=20;sf=7;rx_timestamp=1869700566; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 16:59:51.930753;908;H=77;T=25;Hs=9.013184;sp=20;sf=12;rx_timestamp=1892742531; rssi=-95; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
