2024-07-05 14:45:24.098834;958;H=39;T=38;Hs=59.81475;sp=2;sf=12;rx_timestamp=91706840; rssi=-113; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-05 15:44:10.143151;1122;H=94;T=21;Hs=59.70788;sp=2;sf=12;rx_timestamp=3617710324; rssi=-112; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-05 15:45:34.634606;1126;H=94;T=21;Hs=59.316;sp=2;sf=12;rx_timestamp=3703091325; rssi=-115; snr=-2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-05 15:47:01.148318;1130;H=94;T=21;Hs=59.63663;sp=2;sf=12;rx_timestamp=3788805776; rssi=-121; snr=-8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-05 15:48:26.585495;1134;H=94;T=21;Hs=59.20912;sp=2;sf=12;rx_timestamp=3874344510; rssi=-111; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-05 15:49:56.145730;1138;H=94;T=21;Hs=59.56537;sp=2;sf=12;rx_timestamp=3964099245; rssi=-110; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-05 15:51:21.579916;1142;H=94;T=21;Hs=59.42287;sp=2;sf=12;rx_timestamp=4049638008; rssi=-121; snr=-8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-05 15:52:47.616564;1146;H=94;T=21;Hs=59.28037;sp=2;sf=12;rx_timestamp=4135176761; rssi=-118; snr=-5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-05 15:54:13.160476;1150;H=94;T=21;Hs=59.4585;sp=2;sf=12;rx_timestamp=4220720491; rssi=-114; snr=-2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-05 15:55:42.610461;1154;H=94;T=21;Hs=59.42287;sp=2;sf=12;rx_timestamp=15500998; rssi=-112; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-05 15:57:08.151119;1158;H=94;T=21;Hs=59.20912;sp=2;sf=12;rx_timestamp=101041794; rssi=-111; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-05 15:58:34.565891;1162;H=94;T=21;Hs=59.1735;sp=2;sf=12;rx_timestamp=186634524; rssi=-111; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
