2024-07-01 15:19:37.450193;629;H=87;T=24;Hs=10.90132;sp=2;sf=7;rx_timestamp=2884637311; rssi=-102; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:20:00.975403;630;H=87;T=24;Hs=10.90132;sp=2;sf=12;rx_timestamp=2907680273; rssi=-102; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:20:19.472180;631;H=87;T=24;Hs=10.90132;sp=20;sf=7;rx_timestamp=2926874308; rssi=-88; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:20:43.016783;632;H=87;T=24;Hs=10.90132;sp=20;sf=12;rx_timestamp=2949916277; rssi=-91; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:21:02.976337;633;H=87;T=24;Hs=10.90132;sp=2;sf=7;rx_timestamp=2970177218; rssi=-104; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:21:26.517660;634;H=87;T=24;Hs=10.90132;sp=2;sf=12;rx_timestamp=2993222191; rssi=-102; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:21:45.521718;635;H=87;T=24;Hs=10.90132;sp=20;sf=7;rx_timestamp=3012416229; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:22:08.470085;636;H=87;T=24;Hs=10.90132;sp=20;sf=12;rx_timestamp=3035460200; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:22:28.525655;637;H=88;T=24;Hs=10.75882;sp=2;sf=7;rx_timestamp=3055717149; rssi=-103; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:22:51.471679;638;H=88;T=24;Hs=10.75882;sp=2;sf=12;rx_timestamp=3078760113; rssi=-103; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
