2024-07-03 15:27:49.545525;950;H=66;T=31;Hs=38.15461;sp=2;sf=12;rx_timestamp=543311414; rssi=-100; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:28:08.535845;951;H=66;T=31;Hs=38.15461;sp=20;sf=7;rx_timestamp=562503451; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:28:31.964819;952;H=66;T=31;Hs=38.15461;sp=20;sf=12;rx_timestamp=585625423; rssi=-85; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:28:52.012483;953;H=64;T=31;Hs=38.47524;sp=2;sf=7;rx_timestamp=605881362; rssi=-101; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;954;H=64;T=31;Hs=38.47524;sp=2;sf=12;rx_timestamp=628921330; rssi=-102; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:29:34.658778;955;H=64;T=31;Hs=38.47524;sp=20;sf=7;rx_timestamp=648115352; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:29:57.991748;956;H=64;T=31;Hs=38.47524;sp=20;sf=12;rx_timestamp=671155318; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:30:18.084500;957;H=62;T=31;Hs=38.22587;sp=2;sf=7;rx_timestamp=691411262; rssi=-101; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:30:40.998157;958;H=62;T=31;Hs=38.22587;sp=2;sf=12;rx_timestamp=714455216; rssi=-103; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:30:59.985557;959;H=62;T=31;Hs=38.22587;sp=20;sf=7;rx_timestamp=733651242; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:31:23.030817;960;H=62;T=31;Hs=38.22587;sp=20;sf=12;rx_timestamp=756696206; rssi=-88; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:31:42.990407;961;H=62;T=31;Hs=38.15461;sp=2;sf=7;rx_timestamp=776955134; rssi=-102; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:32:06.536666;962;H=62;T=31;Hs=38.15461;sp=2;sf=12;rx_timestamp=799997087; rssi=-102; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:32:25.537027;963;H=62;T=31;Hs=38.15461;sp=20;sf=7;rx_timestamp=819193103; rssi=-87; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
